913	0.490386	-1.59678e-161
914	0.477509	-5.12561e+255
915	0.499608	1.0205e-293
916	0.473389	2.6164e-032
917	0.518148	-9.89582e+110
918	0.54902	7.02482e-192
919	0.614597	6.25073e-014
920	0.621351	-3.46474e-017
921	0.699726	8.99345e-249
922	0.72093	-1.77126e+287
923	0.716387	5.32647e+276
924	0.733859	59.1457
925	0.778691	-7.85154e-233
926	0.807018	-7.19838e-286
927	0.801743	5.41636e-221
928	0.79888	1.4435e+049
929	0.733838	-2.2489e-156
930	0.809091	-3.27424e+292
931	0.834375	6.86876e-257
932	0.8525	2.20742e-050
933	0.815625	2.10129e+219
934	0.720972	-2.8677e+077
935	0.648065	1.02116e-136
936	0.648065	4.56974e-304
937	0.634581	1.3752e-244
938	0.653595	-2.95305e-203
939	0.774272	1.23748e+087
940	0.78307	-2.95067e+212
941	0.829026	2.6638e-136
942	0.830357	-4.30381e-226
943	0.830357	2.1927e-264
944	0.849057	9.95092e-266
945	0.839623	-1.16585e-091
946	0.839623	-6.54338e+012
