914	0.52	2.6164e-032
915	0.551515	-9.89582e+110
916	0.511111	7.02482e-192
917	0.548733	6.25073e-014
918	0.568402	-3.46474e-017
919	0.60863	8.99345e-249
920	0.629303	-1.77126e+287
921	0.676471	5.32647e+276
922	0.704545	59.1457
923	0.699726	-7.85154e-233
924	0.699726	-7.19838e-286
925	0.722222	5.41636e-221
926	0.747967	1.4435e+049
927	0.732026	-2.2489e-156
928	0.735018	-3.27424e+292
929	0.695675	6.86876e-257
930	0.738293	2.20742e-050
931	0.767327	2.10129e+219
932	0.774477	-2.8677e+077
933	0.699258	1.02116e-136
934	0.658188	4.56974e-304
935	0.564129	1.3752e-244
936	0.552632	-2.95305e-203
937	0.546559	1.23748e+087
938	0.55668	-2.95067e+212
939	0.653087	2.6638e-136
940	0.676692	-4.30381e-226
941	0.733076	2.1927e-264
942	0.734319	9.95092e-266
943	0.748853	-1.16585e-091
944	0.762461	-6.54338e+012
945	0.731049	-5.31972e-120
946	0.722741	-2.86111e-055
